X,Y,Fitness
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.81375596709807,0.42554892068076283,-6.811704126978427
5.813756091303982,0.42555321863053897,-6.811704126978427
5.813756096315432,0.42555289189607093,-6.811704126978427
5.813755300074675,0.4255527166262771,-6.811704126978427
5.813755981391739,0.42555271737612277,-6.811704126978427
6.21968164731755,0.44795751842660453,-6.8066307222083395
5.813756006984987,0.42554875305832973,-6.811704126978427
5.4436761458967515,0.4385621194056459,-6.809433923567584
5.813756086226538,0.4255523124416728,-6.811704126978427
4.589279163729238,0.5001068792816088,-6.760664576954873
5.8137560081019055,0.4255527008404231,-6.811704126978427
5.813756007007178,0.4255488459426797,-6.811704126978427
5.813756040996972,0.4255528674830681,-6.811704126978427
5.81375440733527,0.42554781173714323,-6.811704126978427
6.524316890717559,0.3307414950969237,-6.7752089137987905
5.81375440733527,0.42554781173714323,-6.811704126978427
5.81375599737772,0.4255488107483669,-6.811704126978427
5.81375608081038,0.42555283368119545,-6.811704126978427
5.81375538666737,0.42555234990730983,-6.811704126978427
5.813756086759288,0.4255522949539646,-6.811704126978427
5.813755292261403,0.4255488689033884,-6.811704126978427
5.813756045465608,0.42555267062517266,-6.811704126978427
5.813756012188895,0.42554851701456453,-6.811704126978427
5.8137560913376465,0.4255529087041281,-6.811704126978427
5.813756040596152,0.4255532699830684,-6.811704126978427
6.205316605266391,0.4302572086522146,-6.804981741964548
5.813756092717443,0.4255525970882955,-6.811704126978427
5.813756092717443,0.4255525970882955,-6.811704126978427
5.813756006984987,0.42554875305832973,-6.811704126978427
5.81375440733527,0.42554781173714323,-6.811704126978427
5.813755357439798,0.42555323529474925,-6.811704126978427
5.813756040596152,0.4255532699830684,-6.811704126978427
5.7203855845816305,0.4694866659552777,-6.800587079233313
5.813755967086181,0.4255488176237716,-6.811704126978427
5.824830469301201,0.40804026622275225,-6.805846274091497
6.932052991618191,0.39187879966835415,-6.795447830019381
5.81375596418947,0.42554880038813475,-6.811704126978427
5.81375538666737,0.42555234990730983,-6.811704126978427
5.313617377384814,0.44176265556787214,-6.806252082945691
5.813756090926408,0.4255532558432971,-6.811704126978427
5.9325445297625725,0.4566742588925358,-6.805119810518995
6.0131390465972565,0.4278875320239365,-6.805465464328282
5.81375440733527,0.42554781173714323,-6.811704126978427
5.813755981391739,0.42555271737612277,-6.811704126978427
5.813756007326711,0.42554871571521447,-6.811704126978427
5.813756040677438,0.42555299771053334,-6.811704126978427
5.813756085566591,0.4255523433783557,-6.811704126978427
5.81375609337739,0.42555256615161263,-6.811704126978427
5.813756040996972,0.4255528674830681,-6.811704126978427
5.813755967086181,0.4255488176237716,-6.811704126978427
6.294172007871064,0.42277514474901035,-6.803740752764112
5.360942254778671,0.43135606990549524,-6.812186205715557
5.3609176427517085,0.43135605450653197,-6.812186205715557
6.023253806699793,0.4043387545237865,-6.804227697008965
5.360920578243924,0.4313560590797971,-6.812186205715557
5.360941060699428,0.4313560699705673,-6.812186205715557
5.3609209790431205,0.4313560552593224,-6.812186205715557
5.3609209790431205,0.4313560552593224,-6.812186205715557
5.360920976325145,0.4313560549036336,-6.812186205715557
5.360921007875129,0.4313560594087241,-6.812186205715557
4.79556976690336,0.4455910023992675,-6.797660114340378
4.4672313198760865,0.376114151107779,-6.789673898432585
5.360921057185098,0.4313560579005391,-6.812186205715557
5.301030434195839,0.416849207909185,-6.805461491472066
5.3609209790431205,0.4313560552593224,-6.812186205715557
4.863901570084979,0.47474480703860344,-6.78881312281881
5.36094062354022,0.4313560698527463,-6.812186205715557
5.360919662881349,0.4313547063704034,-6.812186205715557
5.3609196847713845,0.4313548827399266,-6.812186205715557
5.360921081167969,0.4313549465419988,-6.812186205715557
5.360918841486823,0.43135605662806625,-6.812186205715557
5.360933488177093,0.4313560572262452,-6.812186205715557
5.360921057185098,0.4313560579005391,-6.812186205715557
5.360921057185098,0.4313560579005391,-6.812186205715557
5.3609209790431205,0.4313560552593224,-6.812186205715557
5.360921057185098,0.4313560579005391,-6.812186205715557
5.360921632916824,0.4313549705519797,-6.812186205715557
5.360920947350576,0.43135605489358564,-6.812186205715557
5.360917686525486,0.43135610359098786,-6.812186205715557
5.438140836275143,0.3933136923551186,-6.801850190726352
5.360921194404164,0.4313560573152,-6.812186205715557
5.360940495767166,0.4313561005189587,-6.812186205715557
5.360921523957332,0.4313549352978135,-6.812186205715557
5.360921057185098,0.4313560579005391,-6.812186205715557
4.774575758991041,0.43886200463993336,-6.798712409431248
5.345448112983631,0.43091463930047075,-6.811624155642713
5.360920563376498,0.4313560554814043,-6.812186205715557
5.360921042727563,0.4313560578709209,-6.812186205715557
5.3609407079295055,0.4313561013385495,-6.812186205715557
5.360919443054256,0.43135485098877524,-6.812186205715557
5.360921057185098,0.4313560579005391,-6.812186205715557
5.36092051077701,0.43135605538452154,-6.812186205715557
5.360917686525486,0.43135610359098786,-6.812186205715557
5.360930911399171,0.431356057233884,-6.812186205715557
5.360920999783709,0.4313560591430242,-6.812186205715557
