X,Y,Fitness
2.9461674150269017,0.25209349951446225,-4.929813809076559
4.859761571067333,0.29308785104298074,-5.293007846698897
3.8436884515034135,0.30492840311509106,-5.250208866751168
4.859761571067333,0.29308785104298074,-5.293007846698897
4.859761571067333,0.29308785104298074,-5.293007846698897
4.41886591473722,0.2737818956470505,-5.293132820126243
4.4188700067223134,0.27378653807234105,-5.293132820126243
4.418881942886969,0.27378664480076065,-5.293132820126243
4.418865276207142,0.27378654885640413,-5.293132820126243
4.418870061253351,0.2737819007889747,-5.293132820126243
4.418864779388154,0.2737817180198229,-5.293132820126243
4.418805507516884,0.27377030639693556,-5.293132820126243
4.418865276207142,0.27378654885640413,-5.293132820126243
4.418866042741403,0.27378077341382157,-5.293132820126243
4.418856252180377,0.27378043878588426,-5.293132820126243
4.418872158172138,0.2737807305537927,-5.293132820126243
4.418865860206182,0.2737865329304169,-5.293132820126243
4.418864779388154,0.2737817180198229,-5.293132820126243
4.418551696263189,0.2737660541400765,-5.293132820126243
4.701714988872642,0.35715455959781267,-5.233030624703467
4.418882183866974,0.27378660367070445,-5.293132820126243
4.418536526396075,0.2737703003945284,-5.293132820126243
4.4004751927985915,0.3446732022532472,-5.2388056773418565
4.418545280551427,0.27376644134622985,-5.293132820126243
4.418872283300816,0.2737803554412118,-5.293132820126243
4.440569766169308,0.3211894240258013,-5.274285234423521
4.418805507516884,0.27377030639693556,-5.293132820126243
4.418798866407871,0.27376978512986694,-5.293132820126243
4.346112136295186,0.2948515831145502,-5.285561247928899
6.33091778133271,0.28253604192682874,-5.2922350787077015
4.418866864072287,0.2737819608493977,-5.293132820126243
4.418872158172138,0.2737807305537927,-5.293132820126243
6.096533210389553,0.33981370097245533,-5.237177993595639
4.418870061253351,0.2737819007889747,-5.293132820126243
4.524081708595691,0.2358111548665327,-5.29285013258019
4.418875307903788,0.2737809784107365,-5.293132820126243
4.418881942886969,0.27378664480076065,-5.293132820126243
4.4188721709785925,0.27378654595855356,-5.293132820126243
4.418547867549666,0.27374545730740896,-5.293132820126243
4.20741217505793,0.25323609321185,-5.284732571476595
4.89121497598872,0.2801093321663573,-5.29253219671977
4.418805395136027,0.2737705786127927,-5.293132820126243
4.418874965323741,0.273780152720937,-5.293132820126243
4.418551696263189,0.2737660541400765,-5.293132820126243
4.418882542474983,0.2737867696094094,-5.293132820126243
3.56904980295761,0.2594002062841886,-5.199160652975794
4.418864779388154,0.2737817180198229,-5.293132820126243
4.54517498814459,0.1280493170066791,-5.292261989032249
4.418865860206182,0.2737865329304169,-5.293132820126243
4.418874852942884,0.2737804249367941,-5.293132820126243
4.418538202004585,0.27374711632668336,-5.293132820126243
4.418856626852202,0.27378054604552327,-5.293132820126243
4.418871863236349,0.27378618939504296,-5.293132820126243
4.418552486512791,0.2737658987284847,-5.293132820126243
4.418864990164158,0.27378063102454836,-5.293132820126243
4.017932638953688,0.28194948464639275,-5.154388784858919
4.417311895769425,0.27349150906335623,-5.293148122681716
4.417233555467001,0.27348594132393733,-5.293148122681716
4.950995165504596,0.276791542293784,-5.29295973616025
3.225601120076302,0.3055797913602447,-4.878559716397026
4.721475212648047,0.1974357080735788,-5.292150813858834
4.417239198526766,0.2734860513645767,-5.293148122681716
4.4173095369271875,0.273491298465083,-5.293148122681716
4.417234927997931,0.2734858376460416,-5.293148122681716
5.428801362906376,0.24373313153921883,-5.291803029130491
4.417312660493938,0.2734912286970645,-5.293148122681716
4.417236247816892,0.273486099213315,-5.293148122681716
4.417234927997931,0.2734858376460416,-5.293148122681716
4.763822593901587,0.2527530522177074,-5.276232231993247
4.417241567584033,0.27348489995123737,-5.293148122681716
4.417304611210123,0.27349238731438397,-5.293148122681716
4.417235789488809,0.2734859392453505,-5.293148122681716
4.417234927997931,0.2734858376460416,-5.293148122681716
4.4172350475317375,0.2734854905955448,-5.293148122681716
4.417235618847154,0.27348574333487624,-5.293148122681716
4.417311067469521,0.27349126485819275,-5.293148122681716
