X, Y, Fitness
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.5752254408223045, 0.21346765920812658, -4.069064556769756
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.477961450393915, 0.2174359869968165, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.477961450393915, 0.2174359869968165, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.478395090013445, 0.2173119222880772, -4.069086941394301
6.505615187102771, 0.21855374792351892, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
