X, Y, Fitness
5.66680933316674, 0.44526718547230404, -6.807492092600992
4.649488861742239, 0.4166742741112168, -6.798663445026628
4.9429698015596815, 0.44913871943993844, -6.801032418691527
5.66680933316674, 0.44526718547230404, -6.807492092600992
4.9429698015596815, 0.44913871943993844, -6.801032418691527
4.9429698015596815, 0.44913871943993844, -6.801032418691527
4.8488123513286014, 0.4493967119267802, -6.800276528539339
6.449013862508745, 0.4863723446286755, -6.787513654830737
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.899873434420389, 0.4902259485234277, -6.788661898335727
5.66680933316674, 0.44526718547230404, -6.807492092600992
7.035163729473841, 0.4641542884772041, -6.795867999010063
5.66680933316674, 0.44526718547230404, -6.807492092600992
4.9429698015596815, 0.44913871943993844, -6.801032418691527
4.9429698015596815, 0.44913871943993844, -6.801032418691527
4.9429698015596815, 0.44913871943993844, -6.801032418691527
5.66680933316674, 0.44526718547230404, -6.807492092600992
4.649488861742239, 0.4166742741112168, -6.798663445026628
5.899873434420389, 0.4902259485234277, -6.788661898335727
7.035163729473841, 0.4641542884772041, -6.795867999010063
7.481411254506217, 0.4310776164033536, -6.797072347741335
5.66680933316674, 0.44526718547230404, -6.807492092600992
7.035163729473841, 0.4641542884772041, -6.795867999010063
7.035163729473841, 0.4641542884772041, -6.795867999010063
4.9429698015596815, 0.44913871943993844, -6.801032418691527
4.854654263896079, 0.5319030703254908, -6.758076330060328
7.481411254506217, 0.4310776164033536, -6.797072347741335
5.899873434420389, 0.4902259485234277, -6.788661898335727
4.649488861742239, 0.4166742741112168, -6.798663445026628
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
4.649488861742239, 0.4166742741112168, -6.798663445026628
7.035163729473841, 0.4641542884772041, -6.795867999010063
5.66680933316674, 0.44526718547230404, -6.807492092600992
4.939190886658326, 0.4452253689261196, -6.800824656515423
5.145188132631866, 0.4613639090453711, -6.8005355285118725
7.481411254506217, 0.4310776164033536, -6.797072347741335
5.66680933316674, 0.44526718547230404, -6.807492092600992
4.9429698015596815, 0.44913871943993844, -6.801032418691527
4.9429698015596815, 0.44913871943993844, -6.801032418691527
7.03609285355188, 0.43011316901050245, -6.800542204037859
7.480482130428177, 0.46511873587005526, -6.78438274728377
5.66680933316674, 0.44526718547230404, -6.807492092600992
7.035163729473841, 0.4641542884772041, -6.795867999010063
7.030030832432851, 0.4327938151125445, -6.8010266865278926
7.486544151547206, 0.4624380897680132, -6.789334923410287
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
4.8362593709741235, 0.44489744884556226, -6.799225685238913
5.773519763752298, 0.4495084560666802, -6.806613355337216
5.66680933316674, 0.44526718547230404, -6.807492092600992
4.9429698015596815, 0.44913871943993844, -6.801032418691527
4.9429698015596815, 0.44913871943993844, -6.801032418691527
5.66680933316674, 0.44526718547230404, -6.807492092600992
4.9429698015596815, 0.44913871943993844, -6.801032418691527
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
4.623824357561917, 0.41736498073363987, -6.796614035233318
4.968634305740004, 0.4484480128175154, -6.803241069516463
4.9429698015596815, 0.44913871943993844, -6.801032418691527
4.9429698015596815, 0.44913871943993844, -6.801032418691527
4.9429698015596815, 0.44913871943993844, -6.801032418691527
4.9429698015596815, 0.44913871943993844, -6.801032418691527
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
7.481411254506217, 0.4310776164033536, -6.797072347741335
4.9429698015596815, 0.44913871943993844, -6.801032418691527
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
4.939190886658326, 0.4452253689261196, -6.800824656515423
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
4.945816083669305, 0.44532473279246465, -6.80072692485336
5.663963051057117, 0.4490811721197778, -6.806432697246182
7.481411254506217, 0.4310776164033536, -6.797072347741335
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
4.9429698015596815, 0.44913871943993844, -6.801032418691527
5.66680933316674, 0.44526718547230404, -6.807492092600992
4.9429698015596815, 0.44913871943993844, -6.801032418691527
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
4.9429698015596815, 0.44913871943993844, -6.801032418691527
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.663935812377661, 0.4452201453865408, -6.807450669697416
5.666836571846195, 0.44912821220554106, -6.8071832722995875
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.773519763752298, 0.4495084560666802, -6.806613355337216
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
4.9429698015596815, 0.44913871943993844, -6.801032418691527
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.663953964685858, 0.4452880797681574, -6.807492092600992
5.666818419537998, 0.4490602778239245, -6.807186126121936
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.663953964685858, 0.4452880797681574, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.663919293635041, 0.44526674169524344, -6.807492092600992
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
4.95814987007104, 0.445455466575704, -6.801815142742455
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.663953964685858, 0.4452880797681574, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.666809161147596, 0.4452675675342206, -6.807492092600992
5.666844176236702, 0.4452881414833014, -6.8076626247435
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.154830689699465, 0.4670161633618159, -6.79889923521957
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
6.219255315029962, 0.4257268182635777, -6.807894371051558
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.666844176236702, 0.4452881414833014, -6.8076626247435
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.666844176236702, 0.4452881414833014, -6.8076626247435
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.666844176236702, 0.4452881414833014, -6.8076626247435
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.666810135822673, 0.44526780646108177, -6.807492092600992
5.666843201561625, 0.44528790255644024, -6.8076626247435
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.666844176236702, 0.4452881414833014, -6.8076626247435
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.66680933316674, 0.44526718547230404, -6.807492092600992
5.666844176236702, 0.4452881414833014, -6.8076626247435
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.666844004217558, 0.4452885235452179, -6.8076626247435
6.219255315029962, 0.4257268182635777, -6.807894371051558
5.666844176236702, 0.4452881414833014, -6.8076626247435
5.6668034782418495, 0.44526688717513235, -6.807492092600992
5.666849859142449, 0.44528882184238966, -6.8076626247435
5.666844176236702, 0.4452881414833014, -6.8076626247435
5.66680933316674, 0.44526718547230404, -6.807492092600992
6.219255315029962, 0.4257268182635777, -6.807894371051558
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.666844004217558, 0.4452885235452179, -6.8076626247435
5.666844004217558, 0.4452885235452179, -6.8076626247435
