X,Y,Fitness
9.9997635912239,0.4583364307899023,-53.639217376708984
9.999235206725597,0.4023164066137342,-55.89802932739258
9.999215901065371,0.4267702632535117,-55.48505783081055
9.999532155139137,0.30266362161293825,-48.10698318481445
9.999594804159797,0.33034176580018537,-51.628570556640625
9.998347089055024,0.3943547701728912,-55.825584411621094
9.99960748093467,0.2150467785699418,-33.698665618896484
9.999390714623745,0.30089943525651125,-47.814876556396484
9.99717579511461,0.41018386904401855,-55.8673210144043
9.999551193065596,0.3585410334473537,-54.230037689208984
9.999680433089619,0.4516879467205593,-54.14034652709961
9.999602368008635,0.35513126709173043,-53.95340347290039
9.99838382015063,0.3408165797143519,-52.70393371582031
9.998452563060559,0.3525183371373902,-53.734317779541016
9.99961527062728,0.38687940294284573,-55.639461517333984
9.998298115427733,0.38912184210402034,-55.6394157409668
9.999692994066624,0.3866155865474801,-55.63364028930664
9.998943718794955,0.511276055382355,-47.74704360961914
9.998176932448693,0.3865007473474083,-55.64893341064453
9.99918163977582,0.40382643984848365,-55.936073303222656
9.99968736713814,0.38804724854214256,-55.705745697021484
9.999177999972115,0.3535725901615772,-53.81761169433594
9.998156348704644,0.33020028712206073,-51.598297119140625
9.999173490893423,0.4038116274501927,-55.936073303222656
9.996581734410055,0.39719446092869987,-55.782066345214844
9.998542330242756,0.39446342745285673,-55.81645584106445
9.99921040703692,0.3591743492183806,-54.242034912109375
9.99854924304664,0.400164813824403,-55.9004020690918
9.999216766908884,0.40226339582330334,-55.88751220703125
9.99830295789983,0.4012540157113826,-55.865108489990234
9.99869089807673,0.3813552933323046,-55.41209030151367
9.998276232465349,0.4037048207432402,-55.93059539794922
9.999173490893423,0.4038116274501927,-55.936073303222656
9.999235206725597,0.4023164066137342,-55.89802932739258
9.999460294273819,0.4725527804504498,-52.380615234375
9.999059507932408,0.37555385567728383,-55.16184616088867
9.999177999972115,0.3535725901615772,-53.81761169433594
9.99518644727878,0.4009322524105134,-55.828330993652344
9.999944564921943,0.45279763577876925,-54.090396881103516
9.998953876407501,0.3950788469448228,-55.77705001831055
9.99912922379395,0.4012849569527764,-55.866092681884766
9.998680125329066,0.3604003440493465,-54.35043716430664
9.999971119988924,0.3542242129241382,-53.86330795288086
9.998336551131379,0.39670136379276993,-55.845733642578125
9.999165752294562,0.4230552182767127,-55.606712341308594
9.999243277524,0.3540382327191551,-53.83086013793945
9.998866632847731,0.3937247140253464,-55.805877685546875
9.997120897250737,0.5083614297569701,-48.159034729003906
9.999096699013279,0.403703368739954,-55.93316650390625
9.995488507151075,0.3966466510386184,-55.837188720703125
9.999146546838398,0.3914355393919252,-55.74037551879883
9.99875108087462,0.3556879746332634,-53.97476577758789
9.999844361515175,0.46640707498388123,-52.9925651550293
9.999824906075151,0.4011794805987005,-55.86570739746094
9.999916611211805,0.40363700257791474,-55.931610107421875
9.999664236167298,0.35025650195491465,-53.551963806152344
