X, Y, Fitness
9.682077485469861, 0.2322225333223157, -13.673940658569336
9.682077485469861, 0.2322225333223157, -13.673940658569336
9.682077485469861, 0.2322225333223157, -13.673940658569336
9.68171605826713, 0.23225744946857302, -13.673940658569336
9.69867794999381, 0.23336157220632403, -13.679195404052734
9.698316522791078, 0.23339648835258134, -13.717506408691406
9.940809825732707, 0.2565318869268135, -14.213384628295898
9.698083459698582, 0.2334005724075726, -13.717506408691406
9.698083459698582, 0.2334005724075726, -13.717506408691406
9.682310548562358, 0.23221844926732446, -13.673940658569336
9.73128083508009, 0.3137860769999201, -13.946159362792969
9.682077485469861, 0.2322225333223157, -13.673940658569336
9.698316522791078, 0.23339648835258134, -13.717506408691406
9.698316522791078, 0.23339648835258134, -13.717506408691406
9.698316522791078, 0.23339648835258134, -13.717506408691406
9.698316522791078, 0.23339648835258134, -13.717506408691406
9.682077485469861, 0.2322225333223157, -13.673940658569336
9.698316522791078, 0.23339648835258134, -13.717506408691406
9.73128083508009, 0.3137860769999201, -13.946159362792969
9.73128083508009, 0.3137860769999201, -13.946159362792969
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.940809825732707, 0.2565318869268135, -14.213384628295898
9.698316522791078, 0.23339648835258134, -13.717506408691406
9.698316522791078, 0.23339648835258134, -13.717506408691406
9.73128083508009, 0.3137860769999201, -13.946159362792969
9.682077485469861, 0.2322225333223157, -13.673940658569336
9.698316522791078, 0.23339648835258134, -13.717506408691406
9.698083459698582, 0.2334005724075726, -13.717506408691406
9.698083459698582, 0.2334005724075726, -13.717506408691406
9.73128083508009, 0.3137860769999201, -13.946159362792969
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.698316522791078, 0.23339648835258134, -13.717506408691406
9.73128083508009, 0.3137860769999201, -13.946159362792969
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.698316522791078, 0.23339648835258134, -13.717506408691406
9.698083459698582, 0.2334005724075726, -13.717506408691406
9.698316522791078, 0.23339648835258134, -13.717506408691406
9.698316522791078, 0.23339648835258134, -13.717506408691406
9.698316522791078, 0.23339648835258134, -13.717506408691406
9.940809825732707, 0.2565318869268135, -14.213384628295898
9.68780690639032, 0.23695135202321632, -13.819108009338379
9.698316522791078, 0.23339648835258134, -13.717506408691406
9.698083459698582, 0.2334005724075726, -13.717506408691406
9.698316522791078, 0.23339648835258134, -13.717506408691406
9.73128083508009, 0.3137860769999201, -13.946159362792969
9.765474212326847, 0.2340263046848836, -13.735075950622559
9.73128083508009, 0.3137860769999201, -13.946159362792969
9.682077485469861, 0.2322225333223157, -13.673940658569336
9.698316522791078, 0.23339648835258134, -13.717506408691406
9.697807281001486, 0.23086878529781482, -13.662762641906738
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.940809825732707, 0.2565318869268135, -14.213384628295898
9.698316522791078, 0.23339648835258134, -13.717506408691406
9.698316522791078, 0.23339648835258134, -13.717506408691406
9.698316522791078, 0.23339648835258134, -13.717506408691406
9.729812939276528, 0.3043329803895687, -14.023988723754883
9.940809825732707, 0.2565318869268135, -14.213384628295898
9.729812939276528, 0.3043329803895687, -14.023988723754883
9.73128083508009, 0.3137860769999201, -13.946159362792969
9.698509517143874, 0.23320811908542444, -13.691152572631836
9.873226078751644, 0.2560945239166594, -14.180683135986328
9.698083459698582, 0.2334005724075726, -13.717506408691406
9.682077485469861, 0.2322225333223157, -13.673940658569336
9.765474212326847, 0.2340263046848836, -13.735075950622559
9.698316522791078, 0.23339648835258134, -13.717506408691406
9.698316522791078, 0.23339648835258134, -13.717506408691406
9.698316522791078, 0.23339648835258134, -13.717506408691406
9.73128083508009, 0.3137860769999201, -13.946159362792969
9.73128083508009, 0.3137860769999201, -13.946159362792969
9.717436335220718, 0.2550265700702254, -14.033662796020508
9.954654325592081, 0.31529139385650823, -13.218805313110352
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.698083459698582, 0.2334005724075726, -13.717506408691406
9.729812939276528, 0.3043329803895687, -14.023988723754883
9.940809825732707, 0.2565318869268135, -14.213384628295898
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.873226078751644, 0.2560945239166594, -14.180683135986328
9.73128083508009, 0.3137860769999201, -13.946159362792969
9.698316522791078, 0.23339648835258134, -13.717506408691406
9.791315521489603, 0.2546265170538112, -14.162853240966797
9.880775139323196, 0.31569144687292244, -13.143133163452148
9.73128083508009, 0.3137860769999201, -13.946159362792969
9.940809825732707, 0.2565318869268135, -14.213384628295898
9.940809825732707, 0.2565318869268135, -14.213384628295898
9.698083459698582, 0.2334005724075726, -13.717506408691406
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.73128083508009, 0.3137860769999201, -13.946159362792969
9.940809825732707, 0.2565318869268135, -14.213384628295898
9.765474212326847, 0.2340263046848836, -13.735075950622559
9.73128083508009, 0.3137860769999201, -13.946159362792969
9.73128083508009, 0.3137860769999201, -13.946159362792969
9.89911923885428, 0.25591944733066563, -14.28985595703125
9.915342723075366, 0.2565145101906591, -14.22663402557373
9.698316522791078, 0.23339648835258134, -13.717506408691406
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.729812939276528, 0.3043329803895687, -14.023988723754883
9.765474212326847, 0.2340263046848836, -13.735075950622559
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.73128083508009, 0.3137860769999201, -13.946159362792969
9.73128083508009, 0.3137860769999201, -13.946159362792969
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.73128083508009, 0.3137860769999201, -13.946159362792969
9.698316522791078, 0.23339648835258134, -13.717506408691406
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.73128083508009, 0.3137860769999201, -13.946159362792969
9.782440095475044, 0.2562804213597198, -14.17358112335205
9.88818266953419, 0.3045844459566624, -13.249074935913086
9.783044905259018, 0.25662502232916334, -14.140583038330078
9.821888066018012, 0.31306312526526797, -13.968389511108398
9.73128083508009, 0.3137860769999201, -13.946159362792969
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.73128083508009, 0.3137860769999201, -13.946159362792969
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.729812939276528, 0.3043329803895687, -14.023988723754883
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.73128083508009, 0.3137860769999201, -13.946159362792969
9.698316522791078, 0.23339648835258134, -13.717506408691406
9.698316522791078, 0.23339648835258134, -13.717506408691406
9.698316522791078, 0.23339648835258134, -13.717506408691406
9.73128083508009, 0.3137860769999201, -13.946159362792969
9.698083459698582, 0.2334005724075726, -13.717506408691406
9.791315521489603, 0.2546265170538112, -14.162853240966797
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.783044905259018, 0.25662502232916334, -14.140583038330078
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.873226078751644, 0.2560945239166594, -14.180683135986328
9.782440095475044, 0.2562804213597198, -14.17358112335205
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.784692728993669, 0.2560272007383083, -14.169010162353516
9.818772346479797, 0.30420785024577157, -13.445564270019531
9.873226078751644, 0.2560945239166594, -14.180683135986328
9.940809825732707, 0.2565318869268135, -14.213384628295898
9.792259731771466, 0.2546413242903204, -14.172889709472656
9.872707925915073, 0.25588726335800194, -14.231925964355469
9.717436335220718, 0.2550265700702254, -14.033662796020508
9.729812939276528, 0.3043329803895687, -14.023988723754883
9.915342723075366, 0.2565145101906591, -14.22663402557373
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.891468854844927, 0.25591991313044365, -14.251363754272461
9.922993107084718, 0.25651404439088105, -14.212970733642578
9.729812939276528, 0.3043329803895687, -14.023988723754883
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.839451521666966, 0.25591575024304924, -14.17091178894043
9.842107812662356, 0.25628411844733623, -14.184163093566895
9.940809825732707, 0.2565318869268135, -14.213384628295898
9.729812939276528, 0.3043329803895687, -14.023988723754883
9.886090694109795, 0.2559024270417837, -14.250988960266113
9.886680680941422, 0.25591909088339315, -14.250417709350586
9.89911923885428, 0.25591944733066563, -14.28985595703125
9.783044905259018, 0.25662502232916334, -14.140583038330078
9.873226078751644, 0.2560945239166594, -14.180683135986328
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.729812939276528, 0.3043329803895687, -14.023988723754883
9.73128083508009, 0.3137860769999201, -13.946159362792969
9.915342723075366, 0.2565145101906591, -14.22663402557373
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.73128083508009, 0.3137860769999201, -13.946159362792969
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.940809825732707, 0.2565318869268135, -14.213384628295898
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.915342723075366, 0.2565145101906591, -14.22663402557373
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.89911923885428, 0.25591944733066563, -14.28985595703125
9.734170553433549, 0.254803771664006, -14.094343185424805
9.870336360398186, 0.3150768292525736, -13.3460054397583
9.891468854844927, 0.25591991313044365, -14.251363754272461
9.915342723075366, 0.2565145101906591, -14.22663402557373
9.886090694109795, 0.2559024270417837, -14.250988960266113
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.886090694109795, 0.2559024270417837, -14.250988960266113
9.886680680941422, 0.25591909088339315, -14.250417709350586
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.886680680941422, 0.25591909088339315, -14.250417709350586
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.872707925915073, 0.25588726335800194, -14.231925964355469
9.872707925915073, 0.25588726335800194, -14.231925964355469
9.89911923885428, 0.25591944733066563, -14.28985595703125
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.784692728993669, 0.2560272007383083, -14.169010162353516
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.891468854844927, 0.25591991313044365, -14.251363754272461
9.886680680941422, 0.25591909088339315, -14.250417709350586
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.783044905259018, 0.25662502232916334, -14.140583038330078
9.839451521666966, 0.25591575024304924, -14.17091178894043
9.89911923885428, 0.25591944733066563, -14.28985595703125
9.915342723075366, 0.2565145101906591, -14.22663402557373
9.89911923885428, 0.25591944733066563, -14.28985595703125
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.922993107084718, 0.25651404439088105, -14.212970733642578
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.89911923885428, 0.25591944733066563, -14.28985595703125
9.886090694109795, 0.2559024270417837, -14.250988960266113
9.89911923885428, 0.25591944733066563, -14.28985595703125
9.89911923885428, 0.25591944733066563, -14.28985595703125
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.940809825732707, 0.2565318869268135, -14.213384628295898
9.791315521489603, 0.2546265170538112, -14.162853240966797
9.89911923885428, 0.25591944733066563, -14.28985595703125
9.89911923885428, 0.25591944733066563, -14.28985595703125
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.783044905259018, 0.25662502232916334, -14.140583038330078
9.886090694109795, 0.2559024270417837, -14.250988960266113
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.89911923885428, 0.25591944733066563, -14.28985595703125
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.873652136196938, 0.2559020705945112, -14.231925964355469
9.78662695012679, 0.285078682260376, -14.121811866760254
9.89911923885428, 0.25591944733066563, -14.28985595703125
9.89911923885428, 0.25591944733066563, -14.28985595703125
9.888486920322235, 0.25590418155146405, -14.250988960266113
9.889072628632485, 0.2559181586207632, -14.250988960266113
9.886090694109795, 0.2559024270417837, -14.250988960266113
9.891468854844927, 0.25591991313044365, -14.251363754272461
9.89911923885428, 0.25591944733066563, -14.28985595703125
9.89911923885428, 0.25591944733066563, -14.28985595703125
9.886090694109795, 0.2559024270417837, -14.250988960266113
9.886090694109795, 0.2559024270417837, -14.250988960266113
9.89911923885428, 0.25591944733066563, -14.28985595703125
9.886090694109795, 0.2559024270417837, -14.250988960266113
9.886090694109795, 0.2559024270417837, -14.250988960266113
9.89911923885428, 0.25591944733066563, -14.28985595703125
9.891468854844927, 0.25591991313044365, -14.251363754272461
9.89911923885428, 0.25591944733066563, -14.28985595703125
