X, Y, Fitness
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.996401044606122, 0.4060033659663803, -55.935638427734375
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997249111398665, 0.40601927344900746, -55.93568420410156
9.99644576205626, 0.4060168758356793, -55.935638427734375
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.996557422197759, 0.40600273269649667, -55.93568420410156
9.997256486733102, 0.4060176142052526, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.996443547805864, 0.4060179191168596, -55.935638427734375
9.997249111398665, 0.40601927344900746, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.99721586656501, 0.40601835546383586, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997249111398665, 0.40601927344900746, -55.93568420410156
9.997249111398665, 0.40601927344900746, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.996397869619935, 0.4060179092480841, -55.935638427734375
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997256486733102, 0.4060176142052526, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.995215414980967, 0.4278539043550962, -55.45267868041992
9.997265788792307, 0.4060047684914599, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997249111398665, 0.40601927344900746, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.996557422197759, 0.40600273269649667, -55.93568420410156
9.996653153799633, 0.40600243829121485, -55.93568420410156
9.997320307709051, 0.406002732058947, -55.93568420410156
9.997265788792307, 0.4060047684914599, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997265788792307, 0.4060047684914599, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997259359961953, 0.4060029740021043, -55.93568420410156
9.9973174344802, 0.40601737226209533, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.99721586656501, 0.40601835546383586, -55.93568420410156
9.997256486733102, 0.4060176142052526, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997249111398665, 0.40601927344900746, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997265788792307, 0.4060047684914599, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997265788792307, 0.4060047684914599, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.995174514027543, 0.43055288292069815, -55.32373046875
9.997249111398665, 0.40601927344900746, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997249111398665, 0.40601927344900746, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997249111398665, 0.40601927344900746, -55.93568420410156
9.997249111398665, 0.40601927344900746, -55.93568420410156
9.997265788792307, 0.4060047684914599, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997249111398665, 0.40601927344900746, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997265788792307, 0.4060047684914599, -55.93568420410156
9.99721586656501, 0.40601835546383586, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997256486733102, 0.4060176142052526, -55.93568420410156
9.997249111398665, 0.40601927344900746, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997259359961953, 0.4060029740021043, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997265788792307, 0.4060047684914599, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.9973174344802, 0.40601737226209533, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.9973174344802, 0.40601737226209533, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997265788792307, 0.4060047684914599, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997265788792307, 0.4060047684914599, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997203914293438, 0.2950212960520755, -47.02908706665039
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997256486733102, 0.4060176142052526, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997265788792307, 0.4060047684914599, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997249111398665, 0.40601927344900746, -55.93568420410156
9.997265788792307, 0.4060047684914599, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.996235150699382, 0.4143117128620212, -55.81874465942383
9.997265788792307, 0.4060047684914599, -55.93568420410156
9.997265788792307, 0.4060047684914599, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.998774394199382, 0.4470683238326609, -54.50103759765625
9.997257815287215, 0.40600214197743223, -55.93568420410156
9.997407335422375, 0.4060195691252404, -55.93568420410156
9.995295126691447, 0.40158112295460874, -55.875144958496094
9.997249111398665, 0.40601927344900746, -55.93568420410156
9.99727391768262, 0.40600243358365773, -55.93568420410156
9.997407910420613, 0.4060047725614674, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997249111398665, 0.40601927344900746, -55.93568420410156
9.997265788792307, 0.4060047684914599, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997265788792307, 0.4060047684914599, -55.93568420410156
9.998203266855874, 0.3920648866020757, -55.80343246459961
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997265788792307, 0.4060047684914599, -55.93568420410156
9.997256486733102, 0.4060176142052526, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997256486733102, 0.4060176142052526, -55.93568420410156
9.9973174344802, 0.40601737226209533, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997249111398665, 0.40601927344900746, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997265788792307, 0.4060047684914599, -55.93568420410156
9.997256486733102, 0.4060176142052526, -55.93568420410156
9.997265788792307, 0.4060047684914599, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.996100219355109, 0.4690673376885005, -52.680213928222656
9.99721586656501, 0.40601835546383586, -55.93568420410156
9.99701475798269, 0.3856529233848609, -55.59040832519531
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997265788792307, 0.4060047684914599, -55.93568420410156
9.99721586656501, 0.40601835546383586, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997416039310925, 0.40600243765366517, -55.93568420410156
9.997265788792307, 0.4060047684914599, -55.93568420410156
9.997249111398665, 0.40601927344900746, -55.93568420410156
1.7055071291057757, 0.9240796623865614, -10.110583305358887
4.872848365456479, 0.3933981901401309, -31.920888900756836
1.5165414807366895, 0.7447493546175464, -10.13560962677002
0.3740216599772779, 0.8951716964764942, -2.7626590728759766
4.0402655583504234, 0.8950876261658803, -13.024328231811523
7.911008798394111, 0.5639834507840292, -37.04218292236328
3.242524688849629, 0.4173322439356264, -22.144956588745117
5.921495700249493, 0.4877961941182054, -36.1717529296875
0.4077419085033114, 0.3745762264654535, -3.012604236602783
6.753627303444226, 0.2364116179267557, -33.05973815917969
2.165382852822738, 0.8712752525698763, -12.115972518920898
7.2998651526816225, 0.47641628485438214, -42.639610290527344
1.6044151874630246, 0.322276688730434, -11.246667861938477
6.855498222219961, 0.836863953843487, -11.763495445251465
4.937873117470358, 0.26678924733880305, -29.201560974121094
2.890202374308702, 0.7707076527372612, -15.728212356567383
4.458211444649281, 0.964986161146099, -9.995966911315918
2.894229178257734, 0.9183670836791158, -12.64794921875
9.325322895674367, 0.6255698045315978, -29.99544334411621
7.0495512367994335, 0.9622046203555726, -5.669773578643799
4.864469286982994, 0.9355598577832643, -10.375933647155762
9.54464180553795, 0.49263718390397826, -48.913272857666016
6.191090268427937, 0.9690473919506477, -6.769781112670898
5.190689699302, 0.9390535707526667, -9.636423110961914
9.090360330526613, 0.254150568167155, -39.2696418762207
4.046809335582549, 0.7305589166972825, -19.333528518676758
8.163798890658676, 0.9336744235598353, -5.2259931564331055
6.861398895380613, 0.4572774458602935, -41.60532760620117
1.855071940918527, 0.8054513073680385, -11.546489715576172
0.7475819363972851, 0.9528630949553025, -5.215204238891602
6.067906517923839, 0.6907215183150908, -23.14388084411621
0.6638515541368875, 0.5941582270069176, -4.820244789123535
0.32226337390036097, 0.20350517940612978, -2.3907675743103027
7.547013233921709, 0.6109952995435712, -31.341466903686523
4.394569047465779, 0.11341959252499523, -20.70878028869629
3.8787220409507444, 0.6765987144257029, -20.911474227905273
5.7907916566908675, 0.9105439731766326, -9.747110366821289
2.3090353275066167, 0.09393360358360692, -14.195192337036133
9.998395825112624, 0.7435057929703166, -14.589462280273438
3.5561287604759295, 0.5761010075230389, -22.381072998046875
5.690367958291786, 0.7815114836357836, -16.869462966918945
2.9603641671020466, 0.8878987983955416, -13.353509902954102
0.12345095304489945, 0.11237463604904163, 0
2.3303213939291387, 0.4836794152922984, -16.122652053833008
1.1341772504568464, 0.815637564457505, -7.729194164276123
5.592551426570519, 0.882499397264912, -11.382611274719238
3.946616927443378, 0.5481426787434318, -24.8890323638916
4.65256332304771, 0.1921300074996355, -24.902345657348633
2.97304486030731, 0.8826768853189085, -13.464667320251465
9.79466403646077, 0.7156847463632867, -17.78107261657715
3.3730791622602765, 0.5710532600673477, -21.581642150878906
9.50837249389002, 0.6306175519872892, -29.24774742126465
4.65256332304771, 0.1921300074996355, -24.902345657348633
9.54464180553795, 0.49263718390397826, -48.913272857666016
8.745601431360884, 0.2512657386560274, -38.37969207763672
9.79466403646077, 0.7156847463632867, -17.78107261657715
9.997947204651291, 0.7010673158167025, -19.252288818359375
7.273210756203388, 0.45382430004913465, -43.55072784423828
9.090360330526613, 0.254150568167155, -39.2696418762207
4.394569047465779, 0.11341959252499523, -20.70878028869629
7.911008798394111, 0.5639834507840292, -37.04218292236328
9.257124366104797, 0.48669609384340573, -48.75529479980469
5.919252302975098, 0.4765842993779106, -36.52610778808594
7.302108549956019, 0.48762817959467697, -42.022335052490234
6.240388459894154, 0.8062865430207601, -14.631983757019043
9.79466403646077, 0.7156847463632867, -17.78107261657715
3.4851035738567586, 0.5759177182721523, -22.054859161376953
7.618038420540881, 0.611178588794458, -31.398855209350586
9.325322895674367, 0.6255698045315978, -29.99544334411621
9.54464180553795, 0.49263718390397826, -48.913272857666016
9.090360330526613, 0.254150568167155, -39.2696418762207
3.8787220409507444, 0.6765987144257029, -20.911474227905273
3.8806233154598306, 0.4357640257054919, -26.0451717376709
6.82967411498427, 0.5474355170223257, -36.129764556884766
3.946616927443378, 0.5481426787434318, -24.8890323638916
9.325322895674367, 0.6255698045315978, -29.99544334411621
7.165833839107108, 0.24448855109354195, -34.67839813232422
6.861398895380613, 0.4572774458602935, -41.60532760620117
3.5561287604759295, 0.5761010075230389, -22.381072998046875
9.090360330526613, 0.254150568167155, -39.2696418762207
4.872848365456479, 0.3933981901401309, -31.920888900756836
9.79466403646077, 0.7156847463632867, -17.78107261657715
4.0402655583504234, 0.8950876261658803, -13.024328231811523
9.79466403646077, 0.7156847463632867, -17.78107261657715
4.6453288269466535, 0.19240544825364517, -24.940624237060547
4.945107613571415, 0.2665138065847934, -29.20195198059082
1.6044151874630246, 0.322276688730434, -11.246667861938477
4.0402655583504234, 0.8950876261658803, -13.024328231811523
9.998395825112624, 0.7435057929703166, -14.589462280273438
7.2998651526816225, 0.47641628485438214, -42.639610290527344
4.738399060107184, 0.14151997648284564, -22.61709213256836
6.844650063650197, 0.6495388440644319, -26.89000701904297
9.54464180553795, 0.49263718390397826, -48.913272857666016
3.5561287604759295, 0.5761010075230389, -22.381072998046875
7.911008798394111, 0.5639834507840292, -37.04218292236328
6.753627303444226, 0.2364116179267557, -33.05973815917969
3.2939302065583, 0.5126863999199778, -21.935462951660156
9.54464180553795, 0.49263718390397826, -48.913272857666016
2.2331811090256686, 0.4764653009697258, -15.517404556274414
7.3970054375850935, 0.4836303991769548, -42.63988494873047
9.9068368179984, 0.484069407992049, -50.907691955566406
9.090360330526613, 0.254150568167155, -39.2696418762207
6.753627303444226, 0.2364116179267557, -33.05973815917969
9.137366912124126, 0.43256729448585196, -52.04001235961914
3.946616927443378, 0.5481426787434318, -24.8890323638916
8.745601431360884, 0.2512657386560274, -38.37969207763672
9.54464180553795, 0.49263718390397826, -48.913272857666016
4.872848365456479, 0.3933981901401309, -31.920888900756836
7.947002674798856, 0.24993853302550592, -36.887840270996094
9.054366454121865, 0.5681954859256783, -38.181556701660156
9.523313620784823, 0.4815412446408721, -50.06077194213867
4.394569047465779, 0.11341959252499523, -20.70878028869629
9.54464180553795, 0.49263718390397826, -48.913272857666016
6.778078887267912, 0.45014872629823105, -41.442752838134766
6.897694139167861, 0.4921425398199785, -40.1950798034668
9.189104341921208, 0.541989071045753, -42.05297088623047
7.619159339084144, 0.24826788870225994, -36.05470657348633
9.089239411983348, 0.617061268259353, -31.255001068115234
7.827794121738406, 0.4755266847011231, -44.757137298583984
9.368431754211596, 0.4867177625438956, -49.10135269165039
7.911008798394111, 0.5639834507840292, -37.04218292236328
9.257124366104797, 0.48669609384340573, -48.75529479980469
3.903606724889931, 0.2544147400034319, -24.201597213745117
8.722618021930783, 0.4326150243580874, -50.40654373168945
7.286551226757343, 0.45205688586574433, -43.69331359863281
9.531301334983993, 0.4944045980873686, -48.700077056884766
7.865531578075212, 0.5620413722541009, -37.154632568359375
9.370800115993264, 0.627511883061526, -29.70461082458496
9.54464180553795, 0.49263718390397826, -48.913272857666016
4.872848365456479, 0.3933981901401309, -31.920888900756836
9.54464180553795, 0.49263718390397826, -48.913272857666016
4.738399060107184, 0.14151997648284564, -22.61709213256836
7.838187927076466, 0.22233717165054234, -33.38581085205078
7.3015411940415955, 0.4706529668137077, -42.97856903076172
9.54464180553795, 0.49263718390397826, -48.913272857666016
9.54464180553795, 0.49263718390397826, -48.913272857666016
4.6453288269466535, 0.19240544825364517, -24.940624237060547
7.165833839107108, 0.24448855109354195, -34.67839813232422
7.484649810043127, 0.4527768470116779, -44.54058837890625
9.33320275169821, 0.493684636941435, -48.275390625
7.626109137685763, 0.5629611099451501, -36.65235900878906
7.9029380812492285, 0.612200929633337, -31.43958282470703
7.911008798394111, 0.5639834507840292, -37.04218292236328
6.844650063650197, 0.6495388440644319, -26.89000701904297
8.745601431360884, 0.2512657386560274, -38.37969207763672
3.946616927443378, 0.5481426787434318, -24.8890323638916
4.530822811623677, 0.17447041933358715, -23.736846923828125
6.7893656078461895, 0.463963532693298, -41.026485443115234
7.276773212364655, 0.4759350254791808, -42.58953094482422
9.567733745854918, 0.4931184432791796, -48.97209930419922
9.368431754211596, 0.4867177625438956, -49.10135269165039
9.54464180553795, 0.49263718390397826, -48.913272857666016
9.189104341921208, 0.541989071045753, -42.05297088623047
9.54464180553795, 0.49263718390397826, -48.913272857666016
7.276773212364655, 0.4759350254791808, -42.58953094482422
9.090360330526613, 0.254150568167155, -39.2696418762207
9.54464180553795, 0.49263718390397826, -48.913272857666016
9.54464180553795, 0.49263718390397826, -48.913272857666016
9.189104341921208, 0.541989071045753, -42.05297088623047
9.189104341921208, 0.541989071045753, -42.05297088623047
9.137366912124126, 0.43256729448585196, -52.04001235961914
8.745601431360884, 0.2512657386560274, -38.37969207763672
6.753695727252209, 0.5902440311838543, -32.314247131347656
6.778078887267912, 0.45014872629823105, -41.442752838134766
9.244136004664384, 0.43272670641306965, -52.48649215698242
9.385318835264798, 0.48395772593706676, -49.391944885253906
9.147821333478989, 0.43198401600384495, -52.10551834106445
9.534187384183086, 0.49322046238598527, -48.83392333984375
9.368431754211596, 0.4867177625438956, -49.10135269165039
9.523313620784823, 0.4815412446408721, -50.06077194213867
9.54464180553795, 0.49263718390397826, -48.913272857666016
9.531301334983993, 0.4944045980873686, -48.700077056884766
7.530281154200407, 0.45136260905025294, -44.763465881347656
9.300911878094887, 0.49333146071946965, -48.216243743896484
7.849753909927266, 0.47368267256311625, -44.967525482177734
9.509341546795135, 0.49624861022537536, -48.46355438232422
7.827794121738406, 0.4755266847011231, -44.757137298583984
9.567733745854918, 0.4931184432791796, -48.97209930419922
9.54464180553795, 0.49263718390397826, -48.913272857666016
7.276773212364655, 0.4759350254791808, -42.58953094482422
9.147134661347623, 0.4314749002214888, -52.15370178222656
9.534874056314452, 0.4937295781683414, -48.793331146240234
9.54464180553795, 0.49263718390397826, -48.913272857666016
9.567733745854918, 0.4931184432791796, -48.97209930419922
9.523313620784823, 0.4815412446408721, -50.06077194213867
9.523313620784823, 0.4815412446408721, -50.06077194213867
7.827794121738406, 0.4755266847011231, -44.757137298583984
9.523313620784823, 0.4815412446408721, -50.06077194213867
7.100880555272664, 0.4492772277481708, -42.975521087646484
9.137366912124126, 0.43256729448585196, -52.04001235961914
9.54464180553795, 0.49263718390397826, -48.913272857666016
9.54464180553795, 0.49263718390397826, -48.913272857666016
9.523313620784823, 0.4815412446408721, -50.06077194213867
6.897694139167861, 0.4921425398199785, -40.1950798034668
7.85785823603965, 0.4755554365303117, -44.9033317565918
9.303138637396966, 0.4936558851122464, -48.1845588684082
9.54464180553795, 0.49263718390397826, -48.913272857666016
9.54464180553795, 0.49263718390397826, -48.913272857666016
7.307238803241783, 0.4522878572089085, -43.78028869628906
9.236436789620358, 0.48646512250024154, -48.750179290771484
9.523877903652899, 0.4815439708143009, -50.06077194213867
9.533623101315012, 0.4932177362125565, -48.83392333984375
9.523313620784823, 0.4815412446408721, -50.06077194213867
9.137366912124126, 0.43256729448585196, -52.04001235961914
9.567733745854918, 0.4931184432791796, -48.97209930419922
9.137366912124126, 0.43256729448585196, -52.04001235961914
9.545913750443466, 0.4926403933208433, -48.92715835571289
9.5664618009494, 0.4931152338623145, -48.96071243286133
9.523313620784823, 0.4815412446408721, -50.06077194213867
9.137366912124126, 0.43256729448585196, -52.04001235961914
9.523313620784823, 0.4815412446408721, -50.06077194213867
9.137366912124126, 0.43256729448585196, -52.04001235961914
9.509341546795135, 0.49624861022537536, -48.46355438232422
9.567733745854918, 0.4931184432791796, -48.97209930419922
9.244136004664384, 0.43272670641306965, -52.48649215698242
9.54464180553795, 0.49263718390397826, -48.913272857666016
9.137366912124126, 0.43256729448585196, -52.04001235961914
9.523313620784823, 0.4815412446408721, -50.06077194213867
9.523360913650356, 0.48121647049636673, -50.08452606201172
9.544594512672417, 0.49296195804848364, -48.891597747802734
9.147134661347623, 0.4314749002214888, -52.15370178222656
9.54464180553795, 0.49263718390397826, -48.913272857666016
9.523313620784823, 0.4815412446408721, -50.06077194213867
9.147134661347623, 0.4314749002214888, -52.15370178222656
9.567733745854918, 0.4931184432791796, -48.97209930419922
9.137366912124126, 0.43256729448585196, -52.04001235961914
9.567733745854918, 0.4931184432791796, -48.97209930419922
9.244136004664384, 0.43272670641306965, -52.48649215698242
9.147821333478989, 0.43198401600384495, -52.10551834106445
9.244136004664384, 0.43272670641306965, -52.48649215698242
9.523313620784823, 0.4815412446408721, -50.06077194213867
9.54464180553795, 0.49263718390397826, -48.913272857666016
9.54464180553795, 0.49263718390397826, -48.913272857666016
9.54464180553795, 0.49263718390397826, -48.913272857666016
9.54464180553795, 0.49263718390397826, -48.913272857666016
9.189104341921208, 0.541989071045753, -42.05297088623047
9.137366912124126, 0.43256729448585196, -52.04001235961914
9.137366912124126, 0.43256729448585196, -52.04001235961914
9.54464180553795, 0.49263718390397826, -48.913272857666016
9.567733745854918, 0.4931184432791796, -48.97209930419922
9.147134661347623, 0.4314749002214888, -52.15370178222656
9.205816126629342, 0.5707506866334054, -37.972145080566406
9.523313620784823, 0.4815412446408721, -50.06077194213867
9.368431754211596, 0.4867177625438956, -49.10135269165039
9.54464180553795, 0.49263718390397826, -48.913272857666016
7.307238803241783, 0.4522878572089085, -43.78028869628906
9.523313620784823, 0.4815412446408721, -50.06077194213867
9.137366912124126, 0.43256729448585196, -52.04001235961914
9.509341546795135, 0.49624861022537536, -48.46355438232422
9.244136004664384, 0.43272670641306965, -52.48649215698242
9.54464180553795, 0.49263718390397826, -48.913272857666016
9.244136004664384, 0.43272670641306965, -52.48649215698242
9.137366912124126, 0.43256729448585196, -52.04001235961914
9.523313620784823, 0.4815412446408721, -50.06077194213867
9.136723342758247, 0.43256322837156685, -52.02925491333008
9.244779574030263, 0.43273077252735476, -52.48746871948242
9.244136004664384, 0.43272670641306965, -52.48649215698242
8.768026504811827, 0.4513381646639991, -49.802734375
8.890908809580733, 0.4001535617474977, -51.5800895690918
9.545913750443466, 0.4926403933208433, -48.92715835571289
9.137366912124126, 0.43256729448585196, -52.04001235961914
9.244136004664384, 0.43272670641306965, -52.48649215698242
9.416748167207832, 0.5449299867137374, -41.952728271484375
9.137366912124126, 0.43256729448585196, -52.04001235961914
8.860810537593231, 0.44943935149103187, -50.2477912902832
9.137366912124126, 0.43256729448585196, -52.04001235961914
9.138899912065975, 0.43256741891546885, -52.04755783081055
9.242603004722534, 0.43272658198345276, -52.48649215698242
9.523313620784823, 0.4815412446408721, -50.06077194213867
9.137366912124126, 0.43256729448585196, -52.04001235961914
9.140057038141704, 0.431977588492606, -52.070037841796875
9.251900300001667, 0.4327331339243086, -52.51724624633789
9.13760353467087, 0.43145655669136296, -52.12268829345703
9.146898038800881, 0.4325856380159778, -52.061466217041016
9.147134661347623, 0.4314749002214888, -52.15370178222656
9.523360913650356, 0.48121647049636673, -50.08452606201172
9.244136004664384, 0.43272670641306965, -52.48649215698242
9.523313620784823, 0.4815412446408721, -50.06077194213867
9.137366912124126, 0.43256729448585196, -52.04001235961914
9.137366912124126, 0.43256729448585196, -52.04001235961914
9.134530706971852, 0.43257195523565783, -52.00775146484375
9.246972209816658, 0.4327220456632638, -52.49819564819336
9.244136004664384, 0.43272670641306965, -52.48649215698242
9.137366912124126, 0.43256729448585196, -52.04001235961914
9.244136004664384, 0.43272670641306965, -52.48649215698242
9.244136004664384, 0.43272670641306965, -52.48649215698242
9.137366912124126, 0.43256729448585196, -52.04001235961914
9.523360913650356, 0.48121647049636673, -50.08452606201172
9.340746893686646, 0.3450274300319978, -50.903804779052734
9.241363877317267, 0.4327230708636734, -52.486717224121094
9.139479095087239, 0.42753689442560544, -52.261131286621094
9.52120143782171, 0.48657164470111863, -49.523494720458984
9.523877903652899, 0.4815439708143009, -50.06077194213867
9.147134661347623, 0.4314749002214888, -52.15370178222656
9.152647854310414, 0.4313505975615641, -52.174190521240234
9.562220552892127, 0.4932427459391043, -48.95117950439453
